trace_id,loss,accuracy
7,0.03811107575893402,0.9987086653709412
8,0.06293711066246033,0.993026852607727
9,0.031187117099761963,0.9974173307418823
10,0.031135035678744316,0.9969007968902588
11,0.051156435161828995,0.9976755976676941
12,0.1226763129234314,0.9914772510528564
13,0.04446848854422569,0.9981921315193176
14,0.05748332664370537,0.9979338645935059
15,0.05067325755953789,0.995351254940033
16,0.03204469010233879,0.9987086653709412
1,0.036769166588783264,0.9974173307418823
7,0.03367040306329727,0.9987086653709412
8,0.0392952598631382,0.9981921315193176
9,0.03975825384259224,0.9974173307418823
10,0.0395633727312088,0.9979338645935059
11,0.03792847320437431,0.9976755976676941
12,0.03613286465406418,0.993026852607727
13,0.03546396270394325,0.9987086653709412
14,0.03995034471154213,0.9974173307418823
15,0.036353617906570435,0.9989669322967529
16,0.038158416748046875,0.9987086653709412
1,0.03672080859541893,0.9981921315193176
7,0.0327308215200901,0.9956095218658447
8,0.04086232930421829,0.9987086653709412
9,0.040100596845149994,0.9979338645935059
10,0.040434956550598145,0.9979338645935059
11,0.039962511509656906,0.9979338645935059
12,0.042435191571712494,0.9976755976676941
13,0.04084156081080437,0.9987086653709412
14,0.04049338027834892,0.9979338645935059
15,0.0358615405857563,0.9987086653709412
16,0.04077759012579918,0.9987086653709412
1,0.03656871244311333,0.9984503984451294
7,0.030243663117289543,0.9987086653709412
8,0.03981184586882591,0.9984503984451294
9,0.039181340485811234,0.9984503984451294
10,0.03948904573917389,0.9984503984451294
11,0.03904331102967262,0.9981921315193176
12,0.13837970793247223,0.99199378490448
13,0.04067261144518852,0.9987086653709412
14,0.039452631026506424,0.9984503984451294
15,0.034875430166721344,0.9989669322967529
16,0.039598528295755386,0.9987086653709412
1,0.0371171236038208,0.9984503984451294
7,0.031001413241028786,0.9987086653709412
8,0.04003600776195526,0.9984503984451294
9,0.0392046682536602,0.9984503984451294
10,0.0393601655960083,0.9987086653709412
11,0.03908472880721092,0.9984503984451294
12,0.03628876805305481,0.9981921315193176
13,0.04026981070637703,0.9987086653709412
14,0.0394090861082077,0.9984503984451294
15,0.034840092062950134,0.9989669322967529
16,0.04030601680278778,0.9987086653709412
1,0.037629250437021255,0.9987086653709412
7,0.03763280808925629,0.9987086653709412
8,0.0399513840675354,0.9987086653709412
9,0.039377570152282715,0.9987086653709412
10,0.039544478058815,0.9987086653709412
11,0.03929012641310692,0.9987086653709412
12,0.1473899930715561,0.9925103187561035
13,0.04015650600194931,0.9987086653709412
14,0.03954142704606056,0.9987086653709412
15,0.04923858493566513,0.9961260557174683
16,0.039931632578372955,0.9987086653709412
1,0.03913494199514389,0.9987086653709412
7,0.034669216722249985,0.9989669322967529
8,0.04100063443183899,0.9987086653709412
9,0.04052886739373207,0.9987086653709412
10,0.04065338149666786,0.9987086653709412
11,0.040458329021930695,0.9987086653709412
12,0.03860657662153244,0.9971590638160706
13,0.04118625819683075,0.9987086653709412
14,0.040671106427907944,0.9987086653709412
15,0.03283294662833214,0.9989669322967529
16,0.04103586822748184,0.9987086653709412
1,0.03934377804398537,0.9987086653709412
7,0.04872183874249458,0.995351254940033
8,0.04099152237176895,0.9987086653709412
9,0.040602751076221466,0.9987086653709412
10,0.04072214290499687,0.9987086653709412
11,0.04051579162478447,0.9987086653709412
12,0.02910676598548889,0.9989669322967529
13,0.04120798781514168,0.9987086653709412
14,0.0407073050737381,0.9987086653709412
15,0.04603884369134903,0.9961260557174683
16,0.041090574115514755,0.9987086653709412
1,0.04049632325768471,0.9987086653709412
